-time---------------X------------------Y------------------Z------------------yaw------------------
14:13:16.665875,-4.898280143737793,-24.67580223083496,6.999685764312744,-2.804739236831665,
14:13:16.705865,-5.053767681121826,-24.730464935302734,7.010133743286133,-2.8125925064086914,
14:13:16.785905,-5.209538459777832,-24.785335540771484,7.0148797035217285,-2.8154990673065186,
14:13:16.845778,-5.52393913269043,-24.895421981811523,6.997927188873291,-2.824174642562866,
14:13:16.885962,-5.7998046875,-24.99174690246582,6.993340015411377,-2.8311474323272705,
14:13:16.925839,-5.912537574768066,-25.029512405395508,7.000408172607422,-2.7932798862457275,
14:13:16.985825,-6.003882884979248,-25.058815002441406,7.003988742828369,-2.783796548843384,
14:13:17.045852,-6.075662612915039,-25.081579208374023,7.009504795074463,-2.786543369293213,
14:13:17.259289,-6.237590312957764,-25.12999153137207,6.996654033660889,-2.787325382232666,
14:13:17.299417,-6.254848957061768,-25.13573455810547,7.024162769317627,-2.7820093631744385,
14:13:17.359523,-6.271157741546631,-25.14164161682129,7.010712146759033,-2.7796108722686768,
14:13:17.399400,-6.359624862670898,-25.172975540161133,6.972996234893799,-2.785871982574463,
14:13:17.419367,-6.449453353881836,-25.20440101623535,6.995723247528076,-2.786100387573242,
14:13:17.479332,-6.566856861114502,-25.245498657226562,7.003026485443115,-2.786586284637451,
14:13:17.499386,-6.701762676239014,-25.29220199584961,6.998416423797607,-2.8024168014526367,
14:13:17.559392,-6.8454508781433105,-25.343204498291016,6.98935079574585,-2.80851674079895,
14:13:17.619424,-6.9925055503845215,-25.395498275756836,6.993445873260498,-2.809425115585327,
14:13:17.679445,-7.138797283172607,-25.446847915649414,6.986802101135254,-2.811516046524048,
14:13:17.739454,-7.284104824066162,-25.497726440429688,6.979619979858398,-2.8135225772857666,
14:13:17.779362,-7.423791408538818,-25.546865463256836,6.962044715881348,-2.8173716068267822,
14:13:17.799306,-7.554701328277588,-25.59248924255371,6.968710899353027,-2.8173716068267822,
14:13:17.819372,-7.673513889312744,-25.63371467590332,6.987945556640625,-2.8055927753448486,
14:13:17.879457,-7.777488708496094,-25.668834686279297,7.020955562591553,-2.789464235305786,
14:13:17.939417,-7.863964557647705,-25.699247360229492,7.030399799346924,-2.7895829677581787,
14:13:17.999327,-7.99227237701416,-25.741973876953125,7.011065483093262,-2.792099714279175,
14:13:18.121396,-8.147732734680176,-25.790922164916992,7.031393051147461,-2.786808490753174,
14:13:18.181616,-8.185192108154297,-25.805084228515625,6.995425701141357,-2.789715051651001,
14:13:18.261638,-8.256720542907715,-25.831119537353516,7.006405830383301,-2.790264368057251,
14:13:18.321615,-8.361767768859863,-25.86908531188965,7.021588325500488,-2.790454626083374,
14:13:18.361586,-8.491514205932617,-25.91507339477539,7.022295951843262,-2.7938594818115234,
14:13:18.421637,-8.635809898376465,-25.96717643737793,6.999312400817871,-2.8166563510894775,
14:13:18.481508,-8.786388397216797,-26.022241592407227,6.981764316558838,-2.820946216583252,
14:13:18.521564,-8.937767028808594,-26.076576232910156,6.9644775390625,-2.8231115341186523,
14:13:18.561547,-9.236470222473145,-26.184724807739258,6.965583801269531,-2.8329811096191406,
14:13:18.581583,-9.379216194152832,-26.236099243164062,6.98767614364624,-2.8329811096191406,
14:13:18.641587,-9.51136589050293,-26.283056259155273,7.013325214385986,-2.8385050296783447,
14:13:18.681562,-9.627809524536133,-26.32384490966797,7.032665252685547,-2.8075873851776123,
14:13:18.721570,-9.725987434387207,-26.3565616607666,7.009885311126709,-2.7906980514526367,
14:13:18.781623,-9.805877685546875,-26.382444381713867,6.984801769256592,-2.7911930084228516,
14:13:18.941116,-10.027695655822754,-26.451566696166992,6.997990608215332,-2.7933859825134277,
14:13:18.981169,-10.036273956298828,-26.455461502075195,6.97340202331543,-2.800048589706421,
14:13:19.001175,-10.042621612548828,-26.459571838378906,6.963944435119629,-2.800048589706421,
14:13:19.041200,-10.0508394241333,-26.463300704956055,6.979492664337158,-2.800379514694214,
14:13:19.101232,-10.076091766357422,-26.471508026123047,7.000504016876221,-2.7975704669952393,
14:13:19.161284,-10.12845516204834,-26.489971160888672,7.001126289367676,-2.797624349594116,
14:13:19.201155,-10.20995807647705,-26.518232345581055,6.9521942138671875,-2.798003911972046,
14:13:19.261134,-10.313841819763184,-26.554157257080078,6.93803071975708,-2.7981340885162354,
14:13:19.301266,-10.433077812194824,-26.595134735107422,6.956745147705078,-2.798285722732544,
14:13:19.361439,-10.560168266296387,-26.64044189453125,6.984933853149414,-2.7984766960144043,
14:13:19.401160,-10.69306755065918,-26.687776565551758,7.0317063331604,-2.8169515132904053,
14:13:19.461156,-10.827216148376465,-26.736486434936523,7.063199996948242,-2.8239331245422363,
14:13:19.501117,-11.09102725982666,-26.833343505859375,7.000479698181152,-2.8377554416656494,
14:13:19.521232,-11.22175121307373,-26.87986946105957,7.006682395935059,-2.8377554416656494,
14:13:19.581181,-11.457330703735352,-26.962146759033203,6.955368995666504,-2.7992990016937256,
14:13:19.621136,-11.644003868103027,-27.023672103881836,6.954435348510742,-2.7999143600463867,
14:13:19.681228,-11.714631080627441,-27.046966552734375,6.973746299743652,-2.8001325130462646,
14:13:19.805053,-11.900684356689453,-27.105478286743164,7.018739223480225,-2.797074794769287,
14:13:19.885104,-11.921734809875488,-27.112688064575195,7.050957679748535,-2.7965540885925293,
14:13:19.925140,-11.959771156311035,-27.126699447631836,7.024290084838867,-2.7980592250823975,
14:13:19.965124,-12.031421661376953,-27.153120040893555,7.013900279998779,-2.7982985973358154,
14:13:20.025208,-12.137557029724121,-27.191307067871094,6.994146823883057,-2.7982513904571533,
14:13:20.085159,-12.266111373901367,-27.23740577697754,6.9864654541015625,-2.8266677856445312,
14:13:20.105156,-12.410395622253418,-27.288949966430664,6.994221210479736,-2.8266677856445312,
14:13:20.145199,-12.561786651611328,-27.34369659423828,6.996461391448975,-2.8296260833740234,
14:13:20.205179,-12.714472770690918,-27.39950180053711,7.00103235244751,-2.8321831226348877,
14:13:20.245137,-13.016363143920898,-27.510311126708984,6.978514194488525,-2.8410933017730713,
14:13:20.305166,-13.159692764282227,-27.56129264831543,7.0019378662109375,-2.8456990718841553,
14:13:20.345243,-13.28979778289795,-27.607501983642578,7.004967212677002,-2.850510358810425,
14:13:20.405119,-13.40372371673584,-27.64801025390625,6.976168155670166,-2.813552141189575,
14:13:20.445116,-13.50141429901123,-27.67973518371582,6.966229438781738,-2.7971837520599365,
14:13:20.465152,-13.581539154052734,-27.70458984375,6.994597911834717,-2.7971837520599365,
14:13:20.585320,-13.762714385986328,-27.75782585144043,6.998849391937256,-2.888496160507202,
14:13:20.625422,-13.773699760437012,-27.754886627197266,6.984992504119873,-3.0450282096862793,
14:13:20.665537,-13.799318313598633,-27.679000854492188,7.018566131591797,2.867892026901245,
14:13:20.725445,-13.828169822692871,-27.591373443603516,7.035748481750488,2.668718099594116,
14:13:20.765579,-13.868663787841797,-27.46931266784668,7.030440807342529,2.461132287979126,
14:13:20.825573,-13.914695739746094,-27.32475471496582,6.986759662628174,2.255811929702759,
14:13:20.885492,-13.958250045776367,-27.173105239868164,6.94346809387207,2.080866575241089,
14:13:20.925521,-14.003079414367676,-27.0191593170166,6.938107967376709,1.9928289651870728,
14:13:20.985538,-14.054542541503906,-26.861637115478516,6.95425271987915,1.9630951881408691,
14:13:21.025437,-14.109981536865234,-26.700349807739258,6.975306510925293,1.9534507989883423,
14:13:21.045447,-14.164600372314453,-26.542678833007812,7.001960277557373,1.9534507989883423,
14:13:21.085540,-14.215924263000488,-26.393957138061523,7.02370023727417,1.955181360244751,
14:13:21.145449,-14.303701400756836,-26.148710250854492,7.008764743804932,1.8644907474517822,
14:13:21.165491,-14.339412689208984,-26.05958366394043,6.9991583824157715,1.8599214553833008,
14:13:21.308409,-14.406867027282715,-25.896608352661133,7.021578311920166,1.8211201429367065,
14:13:21.348501,-14.409393310546875,-25.874895095825195,7.049449920654297,1.667519450187683,
14:13:21.388546,-14.389383316040039,-25.858234405517578,7.04769229888916,1.48658287525177,
14:13:21.468559,-14.336840629577637,-25.835540771484375,7.010097980499268,1.2879191637039185,
14:13:21.508504,-14.11499309539795,-25.75788116455078,6.966407299041748,0.8534513115882874,
14:13:21.568465,-13.95986557006836,-25.70854949951172,6.94781494140625,0.6410605907440186,
14:13:21.608589,-13.798026084899902,-25.662071228027344,6.955810070037842,0.46381980180740356,
14:13:21.668500,-13.633910179138184,-25.611907958984375,6.987154006958008,0.3701893985271454,
14:13:21.708456,-13.468192100524902,-25.553913116455078,6.998076915740967,0.33988168835639954,
14:13:21.728526,-13.301374435424805,-25.492578506469727,6.980009078979492,0.32991889119148254,
14:13:21.788496,-13.140682220458984,-25.433183670043945,6.969059467315674,0.3231610655784607,
14:13:21.828406,-12.867048263549805,-25.33336067199707,7.001063823699951,0.2977413833141327,
14:13:21.888486,-12.765325546264648,-25.29640007019043,7.001236915588379,0.2739930748939514,
14:13:21.928491,-12.686431884765625,-25.2672176361084,7.016246318817139,0.2727363109588623,
14:13:22.042417,-12.542811393737793,-25.215330123901367,7.024252414703369,0.2911921739578247,
14:13:22.082609,-12.510869026184082,-25.20575714111328,7.030751705169678,0.29668253660202026,
14:13:22.142601,-12.469651222229004,-25.19272232055664,7.014540195465088,0.2928021550178528,
14:13:22.182703,-12.396501541137695,-25.16699981689453,7.035623073577881,0.29271554946899414,
14:13:22.242622,-12.148126602172852,-25.075246810913086,7.018557548522949,0.29698890447616577,
14:13:22.322626,-11.99510669708252,-25.018726348876953,6.998971939086914,0.30681130290031433,
14:13:22.342632,-11.834108352661133,-24.959304809570312,6.988607406616211,0.3021681308746338,
14:13:22.402631,-11.67166519165039,-24.899188995361328,6.981145858764648,0.29709869623184204,
14:13:22.442552,-11.509784698486328,-24.83888053894043,6.9768476486206055,0.29161229729652405,
14:13:22.522591,-11.204694747924805,-24.72690200805664,6.985469341278076,0.28120073676109314,
14:13:22.542553,-11.072734832763672,-24.679895401000977,6.9841694831848145,0.28001704812049866,
14:13:22.602518,-10.960951805114746,-24.640731811523438,6.971465587615967,0.30109086632728577,
14:13:22.642508,-10.869928359985352,-24.609445571899414,6.966460704803467,0.3059721291065216,
14:13:22.702643,-10.798514366149902,-24.585853576660156,6.995059490203857,0.3048474192619324,
14:13:22.884679,-10.63669490814209,-24.533958435058594,6.961103439331055,0.3107775151729584,
14:13:22.924813,-10.612113952636719,-24.527299880981445,6.985641956329346,0.31479117274284363,
14:13:22.985060,-10.578451156616211,-24.51593589782715,6.976800918579102,0.31257572770118713,
14:13:23.044901,-10.514995574951172,-24.492305755615234,7.003047466278076,0.31226444244384766,
14:13:23.105035,-10.41633129119873,-24.454914093017578,7.016177654266357,0.31310245394706726,
14:13:23.164870,-10.290382385253906,-24.408716201782227,7.036342144012451,0.31240683794021606,
14:13:23.204910,-10.147703170776367,-24.35626220703125,7.037087917327881,0.28520098328590393,
14:13:23.244835,-9.99885082244873,-24.29895782470703,7.017409801483154,0.2781068682670593,
14:13:23.304893,-9.845551490783691,-24.240720748901367,6.991713047027588,0.27282464504241943,
14:13:23.364835,-9.536481857299805,-24.127254486083984,7.000881195068359,0.2611328959465027,
14:13:23.404749,-9.260181427001953,-24.027435302734375,7.010061740875244,0.24996525049209595,
14:13:23.464796,-9.045880317687988,-23.956600189208984,6.9621663093566895,0.32007530331611633,
14:13:23.484840,-8.90583610534668,-23.915510177612305,7.031501770019531,0.32045087218284607,
14:13:23.671975,-8.783935546875,-23.885087966918945,6.997099876403809,0.3203301727771759,
14:13:23.712223,-8.738030433654785,-23.869895935058594,6.946507930755615,0.32916560769081116,
14:13:23.772081,-8.704883575439453,-23.857139587402344,6.938014984130859,0.326295405626297,
14:13:23.812133,-8.542277336120605,-23.79464340209961,6.932085990905762,0.3264943063259125,
14:13:23.872056,-8.41553783416748,-23.747840881347656,6.946598529815674,0.3268605172634125,
14:13:23.912129,-8.272793769836426,-23.695688247680664,7.011984825134277,0.28612902760505676,
14:13:23.952049,-8.122942924499512,-23.638307571411133,7.0290679931640625,0.2738620340824127,
14:13:23.972071,-7.971271514892578,-23.58081817626953,7.025228023529053,0.2691199481487274,
14:13:24.012101,-7.8190436363220215,-23.5244083404541,7.023367404937744,0.2643482983112335,
14:13:24.072125,-7.668329238891602,-23.469261169433594,7.007617950439453,0.2597353458404541,
14:13:24.132098,-7.526760578155518,-23.416549682617188,6.996660232543945,0.2543566823005676,
14:13:24.192130,-7.394822120666504,-23.36822509765625,6.992304801940918,0.24678324162960052,
14:13:24.232076,-7.276364326477051,-23.326885223388672,6.985926151275635,0.2812560796737671,
14:13:24.292224,-7.174759387969971,-23.293956756591797,6.970620155334473,0.32482245564460754,
14:13:24.352079,-7.092784404754639,-23.268823623657227,6.959561347961426,0.3349604904651642,
14:13:24.412066,-7.027653217315674,-23.25054359436035,6.968568801879883,0.3323654532432556,
14:13:24.562317,-6.902609825134277,-23.222076416015625,7.03684663772583,0.32756754755973816,
14:13:24.602466,-6.856359481811523,-23.20705223083496,7.044116020202637,0.33200404047966003,
14:13:24.642424,-6.8232340812683105,-23.194177627563477,7.047635555267334,0.33037251234054565,
14:13:24.702501,-6.75873327255249,-23.16855239868164,7.035455226898193,0.3301679193973541,
14:13:24.742456,-6.658290386199951,-23.130142211914062,6.990664482116699,0.33055755496025085,
14:13:24.802462,-6.530370235443115,-23.083494186401367,6.984024524688721,0.3307935297489166,
14:13:24.842478,-6.38726806640625,-23.03135108947754,6.9997663497924805,0.29134950041770935,
14:13:24.902452,-6.237183570861816,-22.97507667541504,7.005801200866699,0.2772666811943054,
14:13:24.962445,-6.086761951446533,-22.918636322021484,6.9935078620910645,0.273979514837265,
14:13:25.022403,-5.781735897064209,-22.806161880493164,7.0051703453063965,0.2628483772277832,
14:13:25.062398,-5.636854648590088,-22.75257682800293,6.9828925132751465,0.24884618818759918,
14:13:25.082495,-5.5024614334106445,-22.704965591430664,6.980823040008545,0.24884618818759918,
14:13:25.122448,-5.38287878036499,-22.663570404052734,7.009118556976318,0.28936201333999634,
14:13:25.162434,-5.281316757202148,-22.63092613220215,7.03389835357666,0.33738186955451965,
14:13:25.182406,-5.132821083068848,-22.58858871459961,7.033034324645996,0.33434581756591797,
14:13:25.336107,-5.008787631988525,-22.55600357055664,7.0031352043151855,0.33014926314353943,
14:13:25.376308,-4.984869003295898,-22.548213958740234,6.985391616821289,0.3320411145687103,
14:13:25.436236,-4.963340759277344,-22.540950775146484,6.96968936920166,0.3324407935142517,
14:13:25.476232,-4.930922508239746,-22.529478073120117,6.975518703460693,0.3317713439464569,
14:13:25.536301,-4.86660099029541,-22.505615234375,7.003902435302734,0.3317410945892334,
14:13:25.596245,-4.758958339691162,-22.466266632080078,7.025910377502441,0.3319396674633026,
14:13:25.636254,-4.609326362609863,-22.41246795654297,7.034201622009277,0.31065165996551514,
14:13:25.696184,-4.424337387084961,-22.344507217407227,7.0045928955078125,0.2980603575706482,
14:13:25.736240,-4.214938640594482,-22.266658782958984,6.986001014709473,0.29687321186065674,
14:13:25.796248,-3.7489445209503174,-22.097898483276367,6.970268726348877,0.29332488775253296,
14:13:25.856169,-3.505162000656128,-22.01064109802246,6.990866184234619,0.29153162240982056,
14:13:25.896198,-3.0156774520874023,-21.837093353271484,7.021884441375732,0.28873977065086365,
14:13:25.956247,-2.7758708000183105,-21.7522029876709,7.015731334686279,0.28753232955932617,
14:13:25.996266,-2.5440428256988525,-21.671024322509766,7.00990629196167,0.2850070297718048,
14:13:26.056255,-2.3242342472076416,-21.594348907470703,7.013332843780518,0.2827979326248169,
14:13:26.116240,-2.1198642253875732,-21.52452278137207,7.014889717102051,0.28148964047431946,
14:13:26.176233,-1.9348465204238892,-21.461336135864258,7.025672435760498,0.2793435752391815,
14:13:26.216236,-1.771239995956421,-21.406999588012695,7.040149211883545,0.27569714188575745,
14:13:26.276210,-1.6318613290786743,-21.36024284362793,6.978015422821045,0.27266672253608704,
14:13:26.316265,-1.5156733989715576,-21.322574615478516,6.9609503746032715,0.31703129410743713,
14:13:26.376161,-1.3458551168441772,-21.27300453186035,6.974801063537598,0.3371601998806,
14:13:26.497437,-1.201064109802246,-21.192766189575195,7.031330108642578,0.9305487871170044,
14:13:26.537595,-1.2234634160995483,-21.132015228271484,7.050879955291748,0.9305487871170044,
14:13:26.577577,-1.2590420246124268,-21.032941818237305,7.032567977905273,1.1342766284942627,
14:13:26.617609,-1.310581922531128,-20.898324966430664,7.000495910644531,1.3505032062530518,
14:13:26.697574,-1.3759264945983887,-20.741912841796875,6.9787092208862305,1.5687603950500488,
14:13:26.737700,-1.4499030113220215,-20.584503173828125,6.985579967498779,1.7444329261779785,
14:13:26.797653,-1.5216652154922485,-20.425167083740234,6.99819278717041,1.8393142223358154,
14:13:26.857622,-1.5883821249008179,-20.259262084960938,6.992794036865234,1.868937611579895,
14:13:26.897548,-1.7121251821517944,-19.929637908935547,6.98982572555542,1.8732638359069824,
14:13:26.917572,-1.7645423412322998,-19.785396575927734,6.989612102508545,1.8686422109603882,
14:13:26.937597,-1.8089805841445923,-19.66199493408203,6.982278823852539,1.926600694656372,
14:13:26.977576,-1.8422280550003052,-19.561481475830078,6.983903884887695,1.9665762186050415,
14:13:27.037590,-1.8661649227142334,-19.48279571533203,7.0290021896362305,1.972620964050293,
14:13:27.167554,-1.9058732986450195,-19.338359832763672,7.0222296714782715,2.006833076477051,
14:13:27.207713,-1.914432168006897,-19.32761573791504,7.0303425788879395,2.1591978073120117,
14:13:27.267789,-1.9359924793243408,-19.334978103637695,7.038382053375244,2.338667869567871,
14:13:27.327820,-1.986626148223877,-19.35594940185547,6.9988274574279785,2.5362839698791504,
14:13:27.367715,-2.2089319229125977,-19.442691802978516,6.952146530151367,2.9725067615509033,
14:13:27.427677,-2.360222339630127,-19.507326126098633,6.973268508911133,-2.9162724018096924,
14:13:27.447662,-2.670307159423828,-19.646833419799805,6.9614152908325195,-2.8396365642547607,
14:13:27.467821,-2.834968328475952,-19.712581634521484,6.972654819488525,-2.8227732181549072,
14:13:27.527804,-3.0030465126037598,-19.776399612426758,6.956932067871094,-2.820941686630249,
14:13:27.567758,-3.164763927459717,-19.837295532226562,6.9759721755981445,-2.8227972984313965,
14:13:27.627724,-3.313631057739258,-19.893285751342773,7.023514747619629,-2.8301403522491455,
14:13:27.667719,-3.442200183868408,-19.94062042236328,7.0456743240356445,-2.791574001312256,
14:13:27.727708,-3.546505928039551,-19.97601890563965,7.019172668457031,-2.7355101108551025,
14:13:27.787678,-3.6284730434417725,-20.001602172851562,6.980515956878662,-2.7194454669952393,
14:13:27.901204,-3.7764365673065186,-20.044822692871094,7.038540363311768,-2.7498464584350586,
14:13:27.941305,-3.85810923576355,-20.073238372802734,7.000926494598389,-2.7694807052612305,
14:13:28.001316,-3.9386298656463623,-20.10280990600586,6.992071628570557,-2.769500494003296,
14:13:28.061403,-4.054787635803223,-20.143901824951172,6.997064113616943,-2.7704648971557617,
14:13:28.121397,-4.197969436645508,-20.19287109375,6.989764213562012,-2.774599313735962,
14:13:28.161442,-4.356040954589844,-20.247936248779297,6.997732639312744,-2.800142526626587,
14:13:28.221333,-4.520585536956787,-20.305988311767578,6.999303340911865,-2.804969310760498,
14:13:28.261312,-4.687408447265625,-20.3647518157959,7.005306720733643,-2.808633327484131,
14:13:28.301292,-4.854584217071533,-20.42268180847168,7.007893085479736,-2.813018798828125,
14:13:28.361343,-5.012682914733887,-20.4765682220459,6.991429328918457,-2.816006660461426,
14:13:28.381344,-5.157575607299805,-20.52684783935547,6.981838226318359,-2.819828510284424,
14:13:28.401310,-5.285443305969238,-20.571380615234375,6.9864020347595215,-2.8039591312408447,
14:13:28.461422,-5.394003391265869,-20.607419967651367,7.025732517242432,-2.778707504272461,
14:13:28.501394,-5.480611324310303,-20.635936737060547,7.031064033508301,-2.7766342163085938,
14:13:28.625944,-5.6767377853393555,-20.69331169128418,6.9372639656066895,-2.780308961868286,
14:13:28.666122,-5.695626735687256,-20.701171875,6.912189483642578,-2.7744476795196533,
14:13:28.726126,-5.713996887207031,-20.70812225341797,6.923683166503906,-2.7718093395233154,
14:13:28.786194,-5.742280960083008,-20.718477249145508,6.959563255310059,-2.776538848876953,
14:13:28.826169,-5.890597343444824,-20.770523071289062,7.019075870513916,-2.7789413928985596,
14:13:28.906157,-6.01031494140625,-20.811702728271484,7.018568515777588,-2.779545783996582,
14:13:28.946114,-6.146190643310547,-20.859580993652344,7.00358772277832,-2.798144578933716,
14:13:28.986139,-6.288700103759766,-20.910776138305664,6.969806671142578,-2.8057281970977783,
14:13:29.046135,-6.433664798736572,-20.962724685668945,6.954040050506592,-2.8070006370544434,
14:13:29.106211,-6.579617023468018,-21.014711380004883,6.996145248413086,-2.809886932373047,
14:13:29.166086,-6.9971089363098145,-21.162803649902344,6.949171543121338,-2.8200507164001465,
14:13:29.226096,-7.116210460662842,-21.204174041748047,6.958295822143555,-2.8064796924591064,
14:13:29.246186,-7.219501972198486,-21.2397403717041,6.991321086883545,-2.784217596054077,
14:13:29.306179,-7.306312561035156,-21.26838493347168,7.040639877319336,-2.7829201221466064,
14:13:29.366081,-7.375787734985352,-21.291597366333008,7.037482261657715,-2.7857577800750732,
14:13:29.535678,-7.508443832397461,-21.33551025390625,6.996637344360352,-2.7860288619995117,
14:13:29.575825,-7.5360260009765625,-21.345008850097656,7.020737171173096,-2.7860288619995117,
14:13:29.635856,-7.561452865600586,-21.352886199951172,7.009215831756592,-2.784956455230713,
14:13:29.675929,-7.598750591278076,-21.364850997924805,6.979408264160156,-2.787409782409668,
14:13:29.735827,-7.665961742401123,-21.38863754272461,6.9863715171813965,-2.7883336544036865,
14:13:29.775787,-7.898560523986816,-21.4713077545166,7.017733573913574,-2.790557622909546,
14:13:29.835768,-8.046634674072266,-21.523975372314453,7.012998580932617,-2.8104240894317627,
14:13:29.875810,-8.36326789855957,-21.63880157470703,7.000274658203125,-2.8164498805999756,
14:13:29.935788,-8.680398941040039,-21.75141143798828,6.990081310272217,-2.823366165161133,
14:13:29.975791,-8.965181350708008,-21.85152816772461,7.047059535980225,-2.829530954360962,
14:13:30.035787,-9.083155632019043,-21.89240837097168,7.036106586456299,-2.8024826049804688,
14:13:30.075853,-9.18088150024414,-21.925426483154297,7.029576778411865,-2.789463520050049,
14:13:30.155736,-9.259384155273438,-21.951549530029297,6.980988502502441,-2.7907023429870605,
14:13:30.304004,-9.437241554260254,-22.00684356689453,6.974700927734375,-2.79398512840271,
14:13:30.344235,-9.458102226257324,-22.01311492919922,6.99387788772583,-2.7925832271575928,
14:13:30.404142,-9.4769287109375,-22.01828384399414,7.015923023223877,-2.792595624923706,
14:13:30.464138,-9.507667541503906,-22.02874183654785,7.0294694900512695,-2.7938902378082275,
14:13:30.504210,-9.678394317626953,-22.090709686279297,7.052497863769531,-2.7945539951324463,
14:13:30.584092,-9.831422805786133,-22.1447811126709,7.067340850830078,-2.8061389923095703,
14:13:30.604164,-10.027345657348633,-22.21450424194336,7.064976215362549,-2.8117337226867676,
14:13:30.664156,-10.255864143371582,-22.297727584838867,7.04526948928833,-2.8117945194244385,
14:13:30.724144,-10.512479782104492,-22.389976501464844,6.993966102600098,-2.8131754398345947,
14:13:30.784152,-10.789095878601074,-22.488733291625977,6.943210124969482,-2.814223051071167,
14:13:30.844168,-11.083876609802246,-22.594314575195312,6.956543922424316,-2.8156676292419434,
14:13:30.904098,-11.701998710632324,-22.81431007385254,7.0074005126953125,-2.8188865184783936,
14:13:30.924143,-12.01548957824707,-22.924072265625,7.019513130187988,-2.819659948348999,
14:13:30.984112,-12.327654838562012,-23.033498764038086,7.023409843444824,-2.8200745582580566,
14:13:31.024181,-12.938453674316406,-23.246747970581055,6.984617710113525,-2.8208093643188477,
14:13:31.104231,-13.23009204864502,-23.347658157348633,6.990869522094727,-2.8209171295166016,
14:13:31.164192,-13.507911682128906,-23.443862915039062,6.988750457763672,-2.820916175842285,
14:13:31.204177,-13.769197463989258,-23.535018920898438,6.974347114562988,-2.8218395709991455,
14:13:31.244163,-14.012537002563477,-23.61903953552246,6.980156898498535,-2.8228321075439453,
14:13:31.304129,-14.233484268188477,-23.69455337524414,7.006426811218262,-2.8240654468536377,
14:13:31.324112,-14.429040908813477,-23.761138916015625,7.018626689910889,-2.8240654468536377,
14:13:31.364101,-14.738754272460938,-23.8668270111084,6.976675987243652,-2.818666696548462,
14:13:31.424102,-14.95009708404541,-23.93565559387207,6.956240177154541,-2.7966833114624023,
14:13:31.543290,-15.14560604095459,-23.992319107055664,7.11818265914917,3.0819077491760254,
14:13:31.563364,-15.15295124053955,-23.97844696044922,7.057450294494629,3.0819077491760254,
14:13:31.583627,-15.139034271240234,-23.939943313598633,7.012845039367676,2.892371654510498,
14:13:31.623462,-15.105912208557129,-23.872224807739258,7.005242347717285,2.694744348526001,
14:13:31.683570,-15.058930397033691,-23.774913787841797,6.9994683265686035,2.482125997543335,
14:13:31.743448,-15.000792503356934,-23.645959854125977,6.992364883422852,2.2480359077453613,
14:13:31.803501,-14.930602073669434,-23.486520767211914,6.983868598937988,2.0025551319122314,
14:13:31.863402,-14.842680931091309,-23.303131103515625,7.003017902374268,1.7557038068771362,
14:13:31.903354,-14.427712440490723,-22.5618896484375,7.006335735321045,1.0875221490859985,
14:13:31.963412,-14.33940601348877,-22.378215789794922,7.002882480621338,1.0751979351043701,
14:13:32.003392,-14.17620849609375,-22.04074478149414,6.987796306610107,1.0639560222625732,
14:13:32.063433,-14.10580062866211,-21.895263671875,7.005651473999023,1.060092568397522,
14:13:32.103524,-14.04549503326416,-21.771705627441406,7.021036148071289,1.0570539236068726,
14:13:32.163461,-13.994187355041504,-21.671646118164062,7.0304083824157715,1.060647964477539,
14:13:32.203430,-13.952826499938965,-21.591800689697266,6.999803066253662,1.0625340938568115,
14:13:32.356035,-13.83727741241455,-21.383819580078125,6.962014675140381,1.0680177211761475,
14:13:32.416187,-13.835989952087402,-21.379121780395508,6.936567306518555,0.9917412400245667,
14:13:32.456163,-13.834724426269531,-21.383363723754883,6.943005561828613,0.8291379809379578,
14:13:32.516208,-13.817448616027832,-21.38348960876465,6.975175380706787,0.6509212851524353,
14:13:32.576279,-13.778233528137207,-21.373971939086914,6.983275890350342,0.5190955400466919,
14:13:32.636157,-13.632845878601074,-21.328113555908203,6.963407516479492,0.31361931562423706,
14:13:32.696142,-13.510160446166992,-21.282981872558594,6.979292392730713,0.28097641468048096,
14:13:32.736165,-13.348517417907715,-21.2230167388916,7.000250816345215,0.32009077072143555,
14:13:32.796186,-13.148426055908203,-21.152616500854492,7.018233299255371,0.3293578326702118,
14:13:32.836223,-12.918721199035645,-21.072837829589844,6.995222568511963,0.320391446352005,
14:13:32.896239,-12.664448738098145,-20.983318328857422,6.959840774536133,0.31332406401634216,
14:13:32.956156,-12.104449272155762,-20.784534454345703,6.965939998626709,0.3013693392276764,
14:13:33.016241,-11.808210372924805,-20.679183959960938,6.969540596008301,0.2968496084213257,
14:13:33.036206,-11.505599975585938,-20.57241439819336,6.970315933227539,0.2928369343280792,
14:13:33.096268,-11.201301574707031,-20.4653377532959,6.954973220825195,0.2894468903541565,
14:13:33.156139,-10.589179992675781,-20.251522064208984,6.973898887634277,0.28449732065200806,
14:13:33.236184,-10.00259017944336,-20.051130294799805,7.0135297775268555,0.28218021988868713,
14:13:33.316256,-9.729000091552734,-19.958791732788086,7.034404277801514,0.28271982073783875,
14:13:33.356239,-9.47486400604248,-19.872512817382812,7.014019966125488,0.2836676836013794,
14:13:33.416295,-9.238152503967285,-19.792932510375977,6.979177951812744,0.28398653864860535,
14:13:33.476193,-9.023992538452148,-19.721790313720703,6.97632360458374,0.2851168215274811,
14:13:33.516163,-8.672253608703613,-19.60589599609375,6.99276876449585,0.29045042395591736,
