-time---------------X------------------Y------------------Z------------------yaw------------------
08:51:24.619011,-1.485732913017273,-15.318716049194336,7.016963481903076,2.4338364601135254,
08:51:24.878983,-1.5720412731170654,-15.511850357055664,7.023243427276611,2.7330522537231445,
08:51:25.118866,-1.7089099884033203,-15.749484062194824,7.021131992340088,3.0559895038604736,
08:51:25.358884,-1.9008262157440186,-16.052610397338867,7.0188751220703125,-2.914815664291382,
08:51:25.618844,-2.103627920150757,-16.426925659179688,6.984721660614014,-2.681952714920044,
08:51:25.878962,-2.285438060760498,-16.848163604736328,6.967329502105713,-2.4605085849761963,
08:51:26.118938,-2.4463205337524414,-17.275619506835938,6.950985908508301,-2.2057676315307617,
08:51:26.378957,-2.621185779571533,-17.700180053710938,6.95549201965332,-2.0339996814727783,
08:51:26.619039,-2.8286805152893066,-18.125499725341797,6.977332592010498,-1.973831057548523,
08:51:26.878956,-3.0610382556915283,-18.57008934020996,6.998645305633545,-1.9602632522583008,
08:51:27.118947,-3.2888870239257812,-19.002286911010742,7.039432525634766,-1.9535348415374756,
08:51:27.359115,-3.503438949584961,-19.414087295532227,7.036906719207764,-1.9477308988571167,
08:51:27.618904,-3.7289068698883057,-19.859500885009766,7.0304999351501465,-1.9429768323898315,
08:51:27.859136,-3.9524176120758057,-20.307302474975586,7.008517265319824,-1.9400817155838013,
08:51:28.118913,-4.164078235626221,-20.734848022460938,6.990911960601807,-1.9377024173736572,
08:51:28.378930,-4.374976634979248,-21.169559478759766,7.0192108154296875,-1.934920072555542,
08:51:28.618953,-4.585789680480957,-21.60854148864746,7.029430389404297,-1.9334266185760498,
08:51:28.878904,-4.79833459854126,-22.052631378173828,7.001247406005859,-1.931072473526001,
08:51:29.118896,-5.002127647399902,-22.478139877319336,6.973703861236572,-1.9306873083114624,
08:51:29.378906,-5.2013397216796875,-22.8962459564209,6.971981525421143,-1.9288334846496582,
08:51:29.618885,-5.407474040985107,-23.327672958374023,6.981540203094482,-1.9285906553268433,
08:51:29.858925,-5.608714580535889,-23.752239227294922,7.033674240112305,-1.9274572134017944,
08:51:30.118939,-5.796957492828369,-24.15131187438965,7.046115875244141,-1.9272981882095337,
08:51:30.378936,-5.984757900238037,-24.55385398864746,7.035220623016357,-1.9284887313842773,
08:51:30.618863,-6.171963214874268,-24.954803466796875,6.9917826652526855,-1.9307798147201538,
08:51:30.878944,-6.349961280822754,-25.334184646606445,6.963037490844727,-1.9334582090377808,
08:51:31.118944,-6.526967525482178,-25.712846755981445,6.969789981842041,-1.9358614683151245,
08:51:31.378943,-6.70189905166626,-26.08820915222168,6.9734272956848145,-1.9386738538742065,
08:51:31.618936,-6.871943950653076,-26.452125549316406,6.979621410369873,-1.941554307937622,
08:51:31.858906,-7.038236141204834,-26.807510375976562,7.0029072761535645,-1.943895697593689,
08:51:32.118966,-7.197728157043457,-27.149736404418945,7.007674694061279,-1.9462190866470337,
08:51:32.378948,-7.348474025726318,-27.474328994750977,6.969667911529541,-1.9484331607818604,
08:51:32.618845,-7.489295959472656,-27.779203414916992,6.986977577209473,-1.9510643482208252,
08:51:32.878975,-7.616239070892334,-28.055538177490234,7.036098480224609,-1.9540619850158691,
08:51:33.118958,-7.730508327484131,-28.30450439453125,7.048742294311523,-1.957168459892273,
08:51:33.378905,-7.831369400024414,-28.525413513183594,7.029362678527832,-1.9600727558135986,
08:51:33.618960,-7.920797348022461,-28.720230102539062,6.968092918395996,-1.9630934000015259,
08:51:33.878968,-7.998643398284912,-28.891525268554688,6.923214912414551,-1.9706945419311523,
08:51:34.118956,-8.063554763793945,-29.035743713378906,6.934996604919434,-1.9871940612792969,
08:51:34.378955,-8.116050720214844,-29.15438461303711,6.971035480499268,-1.988990306854248,
08:51:34.876709,-8.192036628723145,-29.325031280517578,7.045307636260986,-1.9878023862838745,
08:51:35.116720,-8.218015670776367,-29.38369369506836,7.071791648864746,-1.872888207435608,
08:51:35.376651,-8.236398696899414,-29.435476303100586,7.062803268432617,-1.7396777868270874,
08:51:35.616894,-8.249019622802734,-29.49110984802246,7.037269592285156,-1.6441155672073364,
08:51:35.876622,-8.255775451660156,-29.563631057739258,7.026548862457275,-1.561229944229126,
08:51:36.116713,-8.258532524108887,-29.676971435546875,7.0182061195373535,-1.5277042388916016,
08:51:36.376645,-8.259969711303711,-29.84182357788086,7.006228923797607,-1.5243899822235107,
08:51:36.616667,-8.262399673461914,-30.05314826965332,6.997256278991699,-1.4600931406021118,
08:51:36.876695,-8.267480850219727,-30.301517486572266,7.015143394470215,-1.4476429224014282,
08:51:37.116733,-8.271486282348633,-30.572263717651367,7.045011520385742,-1.4468051195144653,
08:51:37.376713,-8.27379035949707,-30.856889724731445,7.074812412261963,-1.444128394126892,
08:51:37.616731,-8.275440216064453,-31.146310806274414,7.088545322418213,-1.4405174255371094,
08:51:37.876625,-8.27553939819336,-31.435148239135742,7.077967166900635,-1.437005877494812,
08:51:38.116713,-8.273468971252441,-31.721721649169922,7.047610759735107,-1.4338996410369873,
08:51:38.376600,-8.270261764526367,-31.996719360351562,7.013216018676758,-1.4293235540390015,
08:51:38.616695,-8.267289161682129,-32.253700256347656,6.967528343200684,-1.4236630201339722,
08:51:38.876705,-8.263486862182617,-32.490638732910156,6.967586040496826,-1.4153157472610474,
08:51:39.116644,-8.25802230834961,-32.696964263916016,6.971568584442139,-1.402756690979004,
08:51:39.376597,-8.252599716186523,-32.870941162109375,6.9787373542785645,-1.384292721748352,
08:51:39.616599,-8.24644660949707,-33.013309478759766,6.990992069244385,-1.4579344987869263,
08:51:39.876703,-8.237448692321777,-33.12360763549805,7.003027439117432,-1.5193809270858765,
08:51:40.877626,-8.19529914855957,-33.370086669921875,6.9710164070129395,-1.5378485918045044,
08:51:41.117559,-8.192076683044434,-33.391456604003906,6.989273548126221,-1.651109218597412,
08:51:41.377608,-8.20173454284668,-33.39152526855469,6.981009006500244,-1.8099735975265503,
08:51:41.617610,-8.233366966247559,-33.37044906616211,6.9566330909729,-1.9881819486618042,
08:51:41.877597,-8.293142318725586,-33.32777786254883,6.962965488433838,-2.177105188369751,
08:51:42.117605,-8.385570526123047,-33.26643753051758,6.987313270568848,-2.384582042694092,
08:51:42.377602,-8.509377479553223,-33.19099044799805,7.016721248626709,-2.611912727355957,
08:51:42.617509,-8.657759666442871,-33.101966857910156,7.006089210510254,-2.846231698989868,
08:51:42.877541,-8.820542335510254,-32.99728012084961,6.983031749725342,-3.080568552017212,
08:51:43.117616,-8.986403465270996,-32.88041687011719,6.983007431030273,2.9675140380859375,
08:51:43.377584,-9.139825820922852,-32.76274490356445,6.989180564880371,2.7807765007019043,
08:51:43.617617,-9.288832664489746,-32.65410614013672,7.005248069763184,2.6608293056488037,
08:51:43.877641,-9.429828643798828,-32.56187438964844,6.988579750061035,2.6188385486602783,
08:51:44.117637,-9.55781364440918,-32.4827766418457,7.019795894622803,2.607739210128784,
08:51:44.377656,-9.666828155517578,-32.41925811767578,7.0511016845703125,2.5520212650299072,
08:51:44.617666,-9.755894660949707,-32.37042999267578,7.067484378814697,2.535329818725586,
08:51:44.857913,-9.825005531311035,-32.33406448364258,7.067405700683594,2.535651445388794,
08:51:45.117894,-9.874069213867188,-32.305782318115234,7.054684162139893,2.4217591285705566,
08:51:45.377893,-9.896859169006348,-32.28104019165039,6.999276638031006,2.251328945159912,
08:51:45.617983,-9.88917064666748,-32.25368881225586,6.95446252822876,2.0612664222717285,
08:51:45.877926,-9.846362113952637,-32.218223571777344,6.948568344116211,1.856547474861145,
08:51:46.118011,-9.76895809173584,-32.168643951416016,6.960295677185059,1.64262855052948,
08:51:46.377944,-9.654223442077637,-32.09868621826172,6.976997375488281,1.4131479263305664,
08:51:46.617983,-9.501264572143555,-32.009368896484375,6.980995178222656,1.1652672290802002,
08:51:46.877957,-9.311903953552246,-31.90888214111328,7.003754138946533,0.8990017175674438,
08:51:47.118025,-9.103243827819824,-31.807680130004883,7.047450542449951,0.6598780155181885,
08:51:47.378030,-8.888165473937988,-31.691883087158203,7.044334888458252,0.5052684545516968,
08:51:47.618013,-8.67007064819336,-31.5568790435791,7.007322311401367,0.4495295286178589,
08:51:47.877934,-8.444584846496582,-31.41290855407715,6.992295265197754,0.4303145408630371,
08:51:48.117956,-8.215069770812988,-31.267833709716797,6.980283260345459,0.4168925881385803,
08:51:48.378009,-7.981007099151611,-31.12328338623047,6.977645397186279,0.4059222638607025,
08:51:48.617996,-7.751388072967529,-30.984088897705078,6.9933977127075195,0.3972110450267792,
08:51:48.878016,-7.532404899597168,-30.853328704833984,7.005185127258301,0.3892691433429718,
08:51:49.117995,-7.328555583953857,-30.734237670898438,7.005906105041504,0.3816467523574829,
08:51:49.377987,-7.142075538635254,-30.626577377319336,6.999387741088867,0.3739374876022339,
08:51:49.617916,-6.9796223640441895,-30.534181594848633,6.9753241539001465,0.3644057512283325,
08:51:49.878006,-6.841946125030518,-30.456804275512695,7.015477657318115,0.35121846199035645,
08:51:50.117939,-6.727266311645508,-30.394498825073242,7.0451459884643555,0.4144270420074463,
08:51:50.378127,-6.634716510772705,-30.347238540649414,7.042762279510498,0.4619605839252472,
08:51:50.874400,-6.502957344055176,-30.285486221313477,7.003836154937744,0.47766607999801636,
08:51:51.114395,-6.4597063064575195,-30.266878128051758,6.998015403747559,0.35838961601257324,
08:51:51.374434,-6.431604862213135,-30.265596389770508,6.977655410766602,0.18076948821544647,
08:51:51.614483,-6.416977882385254,-30.291996002197266,6.99560546875,-0.014435875229537487,
08:51:51.874352,-6.410637855529785,-30.349050521850586,7.014822006225586,-0.22472985088825226,
08:51:52.114354,-6.406883239746094,-30.43974494934082,6.972204208374023,-0.4476204514503479,
08:51:52.374461,-6.404595375061035,-30.56520652770996,6.9523091316223145,-0.6770326495170593,
08:51:52.614374,-6.405086994171143,-30.72089385986328,6.968395233154297,-0.9132382273674011,
08:51:52.874445,-6.410490989685059,-30.893531799316406,6.970347881317139,-1.1526434421539307,
08:51:53.114357,-6.4206085205078125,-31.06544303894043,6.954381465911865,-1.3676204681396484,
08:51:53.374405,-6.430172920227051,-31.231098175048828,6.9827775955200195,-1.5506277084350586,
08:51:53.614375,-6.428750514984131,-31.3989315032959,7.032279014587402,-1.6587048768997192,
08:51:53.874459,-6.420300483703613,-31.56387710571289,7.039433479309082,-1.702178955078125,
08:51:54.134423,-6.412358283996582,-31.71993637084961,7.016762733459473,-1.729312539100647,
08:51:54.374443,-6.407364368438721,-31.860017776489258,7.014542102813721,-1.7500487565994263,
08:51:54.614443,-6.4058613777160645,-31.97909927368164,6.972233772277832,-1.6957383155822754,
08:51:54.874452,-6.407914638519287,-32.075843811035156,6.9541802406311035,-1.6672247648239136,
08:51:55.114443,-6.411769866943359,-32.151405334472656,6.971714019775391,-1.6569463014602661,
08:51:55.877465,-6.4168291091918945,-32.28953170776367,7.0519232749938965,-1.6506952047348022,
08:51:56.117454,-6.420407295227051,-32.30722427368164,7.04960298538208,-1.7717530727386475,
08:51:56.377453,-6.434651851654053,-32.30616760253906,6.998424053192139,-1.9515740871429443,
08:51:56.617443,-6.468349456787109,-32.28681182861328,6.9592695236206055,-2.1508095264434814,
08:51:56.877411,-6.534049034118652,-32.24703598022461,6.948049068450928,-2.3694000244140625,
08:51:57.117383,-6.6431193351745605,-32.18626022338867,6.958619594573975,-2.6096670627593994,
08:51:57.377476,-6.800471305847168,-32.09885025024414,7.000481128692627,-2.8734164237976074,
08:51:57.617462,-6.999853134155273,-31.97962760925293,7.058930397033691,3.1270482540130615,
08:51:57.877578,-7.213157653808594,-31.836076736450195,7.059792518615723,2.8469865322113037,
08:51:58.117368,-7.43790340423584,-31.68742561340332,7.063881874084473,2.6548399925231934,
08:51:58.377452,-7.683790683746338,-31.546951293945312,7.06046199798584,2.580359935760498,
08:51:58.617347,-7.938806056976318,-31.41122817993164,7.005544662475586,2.550842523574829,
08:51:58.877489,-8.202319145202637,-31.272565841674805,6.975076198577881,2.5308542251586914,
08:51:59.117355,-8.46629810333252,-31.1318416595459,6.99104642868042,2.516348123550415,
08:51:59.377456,-8.720132827758789,-30.993558883666992,7.010176658630371,2.505948066711426,
08:51:59.617458,-8.956897735595703,-30.861942291259766,7.014545917510986,2.4989075660705566,
08:51:59.877461,-9.171486854553223,-30.739784240722656,6.986730098724365,2.4944698810577393,
08:52:00.117354,-9.357216835021973,-30.631664276123047,7.004314422607422,2.492114543914795,
08:52:00.377455,-9.513444900512695,-30.539289474487305,7.026735782623291,2.490941286087036,
08:52:00.617568,-9.640124320983887,-30.46323013305664,7.029649257659912,2.504171133041382,
08:52:00.877446,-9.740450859069824,-30.400712966918945,7.024370193481445,2.525339126586914,
08:52:01.878619,-9.964269638061523,-30.25826644897461,6.978955268859863,2.5373666286468506,
08:52:02.118666,-9.986042022705078,-30.24369239807129,6.991824626922607,2.6412124633789062,
08:52:02.378655,-9.996878623962402,-30.24515724182129,7.009676933288574,2.785726547241211,
08:52:02.618659,-10.011524200439453,-30.268590927124023,7.00396728515625,2.939222812652588,
08:52:02.878664,-10.039339065551758,-30.318204879760742,6.984441757202148,3.101747512817383,
08:52:03.118667,-10.084986686706543,-30.399145126342773,6.999630451202393,-3.005359411239624,
08:52:03.378624,-10.153051376342773,-30.515493392944336,6.993772029876709,-2.809185266494751,
08:52:03.618754,-10.238985061645508,-30.671993255615234,7.028818607330322,-2.5959932804107666,
08:52:03.878589,-10.3324613571167,-30.857135772705078,7.024771213531494,-2.396592855453491,
08:52:04.138687,-10.430497169494629,-31.057682037353516,6.988217353820801,-2.2621967792510986,
08:52:04.378611,-10.542466163635254,-31.270225524902344,6.995125770568848,-2.185438871383667,
08:52:04.638627,-10.667878150939941,-31.487340927124023,7.0014801025390625,-2.1601154804229736,
08:52:04.878769,-10.79543399810791,-31.70564842224121,6.9894304275512695,-2.151263952255249,
08:52:05.118641,-10.92529010772705,-31.92734718322754,6.983283042907715,-2.1438257694244385,
08:52:05.378637,-11.05422306060791,-32.14851379394531,7.006493091583252,-2.1370091438293457,
08:52:05.618626,-11.178458213806152,-32.358741760253906,7.015340328216553,-2.1314542293548584,
08:52:05.878632,-11.29358196258545,-32.55788803100586,7.044550895690918,-2.126840114593506,
08:52:06.118619,-11.398163795471191,-32.740013122558594,7.025418281555176,-2.124776840209961,
08:52:06.378616,-11.489601135253906,-32.898529052734375,6.9855875968933105,-2.1228251457214355,
08:52:06.638665,-11.568771362304688,-33.033260345458984,6.973012924194336,-2.1206891536712646,
08:52:06.878668,-11.633216857910156,-33.144412994384766,7.011837005615234,-2.1082847118377686,
08:52:07.118655,-11.685626029968262,-33.23577117919922,7.019628524780273,-2.0989301204681396,
08:52:07.378670,-11.726725578308105,-33.307430267333984,7.0022478103637695,-2.0991830825805664,
08:52:07.618582,-11.758621215820312,-33.36103057861328,7.009772777557373,-2.1010189056396484,
08:52:07.878604,-11.783818244934082,-33.4029541015625,7.000057697296143,-2.102768659591675,
08:52:08.118678,-11.804438591003418,-33.43730926513672,6.995594501495361,-2.1044745445251465,
08:52:08.378668,-11.819375991821289,-33.46377944946289,7.012213706970215,-2.1004278659820557,
08:52:08.638698,-11.830366134643555,-33.48209762573242,7.018440246582031,-2.0987038612365723,
08:52:08.878672,-11.837925910949707,-33.49369430541992,7.0428924560546875,-2.098311185836792,
08:52:09.118843,-11.843263626098633,-33.502559661865234,7.011606693267822,-2.097813844680786,
08:52:09.378631,-11.846662521362305,-33.50723648071289,6.979126930236816,-2.097205877304077,
08:52:09.618687,-11.848824501037598,-33.50902557373047,6.957762241363525,-2.096658229827881,
08:52:09.878691,-11.848852157592773,-33.50875473022461,6.978225231170654,-2.0961413383483887,
08:52:10.138674,-11.84770679473877,-33.507911682128906,6.980876445770264,-2.095339775085449,
08:52:10.378632,-11.846148490905762,-33.506404876708984,6.981032848358154,-2.0946619510650635,
08:52:10.638668,-11.84553050994873,-33.504703521728516,6.964478015899658,-2.094553232192993,
08:52:10.878679,-11.844503402709961,-33.50275802612305,6.972772598266602,-2.0941476821899414,
08:52:11.118715,-11.84317684173584,-33.50037384033203,6.994497299194336,-2.0939552783966064,
08:52:11.378639,-11.841423034667969,-33.49690246582031,7.017087936401367,-2.093996047973633,
08:52:11.618675,-11.840620040893555,-33.492794036865234,7.0313615798950195,-2.0940563678741455,
08:52:11.878597,-11.839539527893066,-33.48863983154297,7.034310817718506,-2.094101905822754,
08:52:12.118667,-11.838529586791992,-33.48423767089844,7.004698276519775,-2.094169855117798,
08:52:12.378675,-11.83736515045166,-33.48016357421875,7.014138221740723,-2.094270706176758,
08:52:12.638719,-11.837170600891113,-33.476627349853516,7.018815517425537,-2.0943665504455566,
08:52:12.878667,-11.83768367767334,-33.47373580932617,7.008426189422607,-2.0944836139678955,
08:52:13.118597,-11.837220191955566,-33.47078323364258,6.959158420562744,-2.094602584838867,
08:52:13.378744,-11.836575508117676,-33.466983795166016,6.972310543060303,-2.094707489013672,
08:52:13.618630,-11.836941719055176,-33.46284866333008,6.983687877655029,-2.094817638397217,
08:52:13.878675,-11.83782958984375,-33.459075927734375,6.993526458740234,-2.094949722290039,
08:52:14.118794,-11.83736515045166,-33.4553337097168,6.99962854385376,-2.095066785812378,
08:52:14.378668,-11.83678913116455,-33.45145797729492,7.0036115646362305,-2.0951783657073975,
08:52:14.638832,-11.837591171264648,-33.447967529296875,7.010315418243408,-2.0953056812286377,
08:52:14.878660,-11.837989807128906,-33.444114685058594,7.000309467315674,-2.0954415798187256,
08:52:15.118558,-11.838225364685059,-33.44049835205078,7.009940147399902,-2.095555543899536,
08:52:15.378680,-11.838387489318848,-33.43732452392578,7.024516582489014,-2.0956814289093018,
08:52:15.618774,-11.839201927185059,-33.43490982055664,7.048634052276611,-2.0953454971313477,
08:52:15.878607,-11.839212417602539,-33.433067321777344,7.03629207611084,-2.0932037830352783,
08:52:16.118611,-11.839412689208984,-33.43177795410156,6.958825588226318,-2.090526819229126,
08:52:16.378665,-11.839547157287598,-33.4304313659668,6.941298484802246,-2.0888562202453613,
08:52:16.638667,-11.839675903320312,-33.42878723144531,7.00154447555542,-2.0885167121887207,
08:52:16.878689,-11.839776039123535,-33.42774963378906,7.014986038208008,-2.088400363922119,
08:52:17.118684,-11.839568138122559,-33.42723083496094,7.002448081970215,-2.088249921798706,
08:52:17.378675,-11.83920669555664,-33.42705154418945,6.980064392089844,-2.088042736053467,
08:52:17.618602,-11.839690208435059,-33.42721176147461,6.962501525878906,-2.087982654571533,
08:52:17.878604,-11.83987808227539,-33.4273567199707,6.96963357925415,-2.087913751602173,
08:52:18.118671,-11.839583396911621,-33.42747116088867,6.98209285736084,-2.0881597995758057,
08:52:18.378686,-11.838451385498047,-33.427547454833984,7.005772113800049,-2.0887978076934814,
08:52:18.638666,-11.838827133178711,-33.42789840698242,7.036774635314941,-2.0889153480529785,
08:52:18.878703,-11.838354110717773,-33.42805099487305,7.011375904083252,-2.089250326156616,
08:52:19.118588,-11.837700843811035,-33.42818069458008,7.020776271820068,-2.0895049571990967,
08:52:19.378676,-11.837198257446289,-33.428260803222656,7.014470100402832,-2.0894434452056885,
08:52:19.618840,-11.835744857788086,-33.42937469482422,6.998838424682617,-2.089878559112549,
08:52:19.878652,-11.834487915039062,-33.431941986083984,6.975343227386475,-2.0902743339538574,
08:52:20.118655,-11.83232307434082,-33.43440628051758,6.9857282638549805,-2.089686155319214,
08:52:20.378662,-11.830183982849121,-33.4366569519043,6.983953475952148,-2.0891106128692627,
08:52:20.638667,-11.829052925109863,-33.43898391723633,7.0047149658203125,-2.088549852371216,
08:52:20.878855,-11.826010704040527,-33.440711975097656,7.012624263763428,-2.0879886150360107,
08:52:21.118577,-11.821743965148926,-33.44205856323242,7.014317989349365,-2.087433099746704,
08:52:21.378652,-11.817173957824707,-33.44302749633789,7.00333309173584,-2.0868899822235107,
08:52:21.638652,-11.813814163208008,-33.444000244140625,7.023634433746338,-2.086348533630371,
08:52:21.878673,-11.810751914978027,-33.44464111328125,7.055569171905518,-2.0858123302459717,
08:52:22.118880,-11.807464599609375,-33.445037841796875,7.020223617553711,-2.0852816104888916,
08:52:22.378623,-11.803802490234375,-33.44597625732422,6.98344087600708,-2.0847678184509277,
08:52:22.638684,-11.80093765258789,-33.447540283203125,6.955226898193359,-2.0842325687408447,
08:52:22.878691,-11.798280715942383,-33.4489631652832,6.965155124664307,-2.083730459213257,
08:52:23.118729,-11.795841217041016,-33.45012283325195,6.9947686195373535,-2.083232879638672,
08:52:23.378606,-11.793387413024902,-33.45090866088867,7.026768684387207,-2.0827155113220215,
08:52:23.618774,-11.790943145751953,-33.451622009277344,7.058548927307129,-2.082227945327759,
08:52:23.878747,-11.788431167602539,-33.45244216918945,7.041772842407227,-2.0817718505859375,
08:52:24.118580,-11.786380767822266,-33.45389938354492,6.999456882476807,-2.0812864303588867,
08:52:24.378569,-11.783979415893555,-33.45520782470703,6.967144012451172,-2.0811030864715576,
08:52:24.618566,-11.783106803894043,-33.456382751464844,6.9545769691467285,-2.0833678245544434,
08:52:24.878619,-11.78239917755127,-33.45714569091797,6.96445369720459,-2.0857748985290527,
08:52:25.118615,-11.780448913574219,-33.45691680908203,6.9695353507995605,-2.0861284732818604,
08:52:25.378604,-11.778435707092285,-33.456119537353516,6.978701591491699,-2.0860443115234375,
08:52:25.618629,-11.776939392089844,-33.455177307128906,7.004561901092529,-2.086016893386841,
08:52:25.878670,-11.775801658630371,-33.45415496826172,6.997849464416504,-2.0861141681671143,
08:52:26.118583,-11.775106430053711,-33.45309066772461,6.994933605194092,-2.0866479873657227,
08:52:26.378663,-11.774734497070312,-33.45195388793945,7.0017170906066895,-2.087402582168579,
08:52:26.618659,-11.775518417358398,-33.45123291015625,7.014868259429932,-2.0877082347869873,
08:52:26.878681,-11.776200294494629,-33.45054244995117,7.01413106918335,-2.08785080909729,
08:52:27.118682,-11.777060508728027,-33.450077056884766,7.006753921508789,-2.087494373321533,
08:52:27.378646,-11.777050971984863,-33.44943618774414,7.041749000549316,-2.0865821838378906,
08:52:27.638652,-11.778264999389648,-33.4493522644043,7.046836853027344,-2.0859458446502686,
08:52:27.878668,-11.778882026672363,-33.44873809814453,6.99210262298584,-2.0852649211883545,
08:52:28.118657,-11.77977466583252,-33.44770431518555,6.969565391540527,-2.0851967334747314,
08:52:28.378611,-11.779751777648926,-33.446319580078125,6.979768753051758,-2.0855584144592285,
08:52:28.618584,-11.780522346496582,-33.445308685302734,6.985184669494629,-2.085907459259033,
08:52:28.878710,-11.781445503234863,-33.44414520263672,6.984532356262207,-2.086383581161499,
08:52:29.118670,-11.781471252441406,-33.44221878051758,6.997633457183838,-2.08738112449646,
08:52:29.378666,-11.781636238098145,-33.44032669067383,7.007896900177002,-2.087331771850586,
08:52:29.638666,-11.782916069030762,-33.43899154663086,7.010552406311035,-2.0870933532714844,
08:52:29.878669,-11.783403396606445,-33.43772888183594,6.985072612762451,-2.0870461463928223,
08:52:30.118665,-11.783866882324219,-33.43674850463867,6.983375549316406,-2.0869901180267334,
08:52:30.378677,-11.784119606018066,-33.43593978881836,6.993541717529297,-2.086920976638794,
08:52:30.618658,-11.784977912902832,-33.43565368652344,7.029307842254639,-2.086953639984131,
08:52:30.878609,-11.785430908203125,-33.4354362487793,7.039565563201904,-2.086916923522949,
08:52:31.118665,-11.78581428527832,-33.43531799316406,7.002053260803223,-2.0866997241973877,
08:52:31.378677,-11.78613567352295,-33.43470764160156,6.960188388824463,-2.0864899158477783,
08:52:31.638664,-11.786672592163086,-33.432830810546875,6.944826602935791,-2.086744546890259,
08:52:31.878644,-11.78737735748291,-33.43067932128906,7.006524562835693,-2.0865566730499268,
08:52:32.118697,-11.78790283203125,-33.428550720214844,7.054645538330078,-2.086420774459839,
08:52:32.378722,-11.788579940795898,-33.42668914794922,7.0146379470825195,-2.0864222049713135,
08:52:32.618649,-11.79057502746582,-33.42527770996094,6.978791236877441,-2.0863912105560303,
08:52:32.878880,-11.79299545288086,-33.424190521240234,6.992257118225098,-2.086350440979004,
08:52:33.138656,-11.794999122619629,-33.423221588134766,6.9950480461120605,-2.0863380432128906,
08:52:33.378644,-11.796316146850586,-33.42168426513672,6.9863176345825195,-2.0862998962402344,
08:52:33.638631,-11.799643516540527,-33.419986724853516,7.02510929107666,-2.086252212524414,
08:52:33.878664,-11.80220890045166,-33.418128967285156,7.058863162994385,-2.0862314701080322,
08:52:34.118677,-11.804483413696289,-33.41643524169922,7.038003921508789,-2.086195468902588,
08:52:34.378648,-11.806317329406738,-33.41501235961914,6.998964309692383,-2.0861780643463135,
08:52:34.618669,-11.809704780578613,-33.41413116455078,6.961104393005371,-2.0861499309539795,
08:52:34.878666,-11.813241004943848,-33.41363525390625,6.948902606964111,-2.086124897003174,
08:52:35.118662,-11.815728187561035,-33.41315460205078,6.971947193145752,-2.0861058235168457,
08:52:35.378656,-11.817831039428711,-33.41284942626953,7.004872798919678,-2.0860745906829834,
08:52:35.638848,-11.819780349731445,-33.4127082824707,7.01383113861084,-2.0860612392425537,
08:52:35.878657,-11.823166847229004,-33.41273498535156,6.9925055503845215,-2.0860373973846436,
08:52:36.118657,-11.82774829864502,-33.412879943847656,6.988378047943115,-2.0860111713409424,
08:52:36.378658,-11.83155632019043,-33.412845611572266,7.010015964508057,-2.0859580039978027,
08:52:36.618678,-11.835469245910645,-33.41304397583008,7.03021764755249,-2.085923194885254,
08:52:36.878652,-11.838693618774414,-33.41326904296875,7.02083158493042,-2.0858733654022217,
08:52:37.138679,-11.842293739318848,-33.41362380981445,6.980990886688232,-2.0856969356536865,
08:52:37.378652,-11.844629287719727,-33.41351318359375,6.969037055969238,-2.0852251052856445,
08:52:37.638687,-11.846452713012695,-33.4134521484375,6.9964518547058105,-2.0851781368255615,
08:52:37.878594,-11.847310066223145,-33.41325759887695,7.002914905548096,-2.0851688385009766,
08:52:38.118685,-11.846678733825684,-33.412784576416016,7.015772819519043,-2.08514142036438,
08:52:38.378581,-11.845343589782715,-33.412269592285156,7.002248764038086,-2.0849666595458984,
08:52:38.618657,-11.845108985900879,-33.41111373901367,6.969905853271484,-2.085099220275879,
08:52:38.878729,-11.84469985961914,-33.4089241027832,6.969797611236572,-2.085007667541504,
08:52:39.138795,-11.843445777893066,-33.4068603515625,7.033429145812988,-2.083303213119507,
08:52:39.378676,-11.84233570098877,-33.40565490722656,7.0336127281188965,-2.082892656326294,
08:52:39.638661,-11.841544151306152,-33.40536117553711,7.010019302368164,-2.082839012145996,
08:52:39.878661,-11.839608192443848,-33.405372619628906,7.011063575744629,-2.082829475402832,
08:52:40.118647,-11.83740520477295,-33.40541458129883,7.020960330963135,-2.0827267169952393,
08:52:40.378645,-11.835230827331543,-33.40544128417969,7.003598213195801,-2.082869052886963,
08:52:40.618605,-11.833873748779297,-33.40561294555664,6.982880592346191,-2.0828893184661865,
08:52:40.878666,-11.832545280456543,-33.405860900878906,6.998527526855469,-2.0829358100891113,
08:52:41.138685,-11.829157829284668,-33.4058723449707,7.00490665435791,-2.0830185413360596,
08:52:41.378658,-11.824688911437988,-33.40570068359375,7.01453971862793,-2.083127737045288,
08:52:41.638662,-11.820812225341797,-33.405540466308594,7.007719993591309,-2.083207607269287,
08:52:41.878633,-11.817243576049805,-33.40526580810547,6.996603965759277,-2.0833044052124023,
08:52:42.138651,-11.81306266784668,-33.40486145019531,6.990431785583496,-2.083418130874634,
08:52:42.378626,-11.808823585510254,-33.404537200927734,6.963287830352783,-2.083502769470215,
08:52:42.618586,-11.805185317993164,-33.4054069519043,6.935563564300537,-2.0836009979248047,
08:52:42.878656,-11.802140235900879,-33.40760040283203,6.947947025299072,-2.0836617946624756,
08:52:43.138674,-11.7996826171875,-33.41019821166992,6.944533824920654,-2.083745002746582,
08:52:43.378692,-11.796036720275879,-33.412391662597656,6.981906414031982,-2.0838398933410645,
